broj,postotak,,,,,,
2,1,,,,,,
1714,0.852975495915986,,,,,,
1715,0.853061224489796,,,,,,
1716,0.853146853146853,,,,,,
1717,0.853232382061736,,,,,,
1718,0.853317811408615,,,,,,
1719,0.853403141361257,,,,,,
1720,0.853488372093023,,,,,,
1721,0.853488372093023,,,,,,
1722,0.853077816492451,,,,,,
1723,0.853163087637841,,,,,,
1724,0.853248259860789,,,,,,
1725,0.853333333333333,,,,,,
1726,0.853418308227115,,,,,,
1727,0.853503184713376,,,,,,
1728,0.853587962962963,,,,,,
1729,0.853672643146327,,,,,,
1730,0.853757225433526,,,,,,
1731,0.853841709994223,,,,,,
1732,0.85392609699769,,,,,,
1733,0.85401038661281,,,,,,
1734,0.854094579008074,,,,,,
1735,0.854178674351585,,,,,,
1736,0.85426267281106,,,,,,
1737,0.854346574553829,,,,,,
1738,0.854430379746835,,,,,,
1739,0.854514088556642,,,,,,
1740,0.854597701149425,,,,,,
1741,0.854681217690982,,,,,,
1742,0.854764638346728,,,,,,
1743,0.854847963281698,,,,,,
1744,0.85493119266055,,,,,,
1745,0.855014326647564,,,,,,
1746,0.855097365406644,,,,,,
1747,0.855180309101316,,,,,,
1748,0.855263157894737,,,,,,
1749,0.855263157894737,,,,,,
1750,0.854857142857143,,,,,,
1751,0.854940034266134,,,,,,
1752,0.855022831050228,,,,,,
1753,0.855105533371363,,,,,,
1754,0.855188141391106,,,,,,
1755,0.855270655270655,,,,,,
1756,0.855270655270655,,,,,,
1757,0.85486624928856,,,,,,
1758,0.85486624928856,,,,,,
1759,0.854462762933485,,,,,,
1760,0.854545454545455,,,,,,
1761,0.854628052243044,,,,,,
1762,0.854710556186152,,,,,,
1763,0.854792966534316,,,,,,
1764,0.854875283446712,,,,,,
1765,0.854875283446712,,,,,,
1766,0.854473386183465,,,,,,
1767,0.854555744199208,,,,,,
1768,0.854638009049774,,,,,,
1769,0.85472018089316,,,,,,
1770,0.854802259887006,,,,,,
1771,0.854884246188594,,,,,,
1772,0.854966139954853,,,,,,
1773,0.855047941342358,,,,,,
1774,0.855129650507328,,,,,,
1775,0.855211267605634,,,,,,
1776,0.855292792792793,,,,,,
1777,0.855374226223973,,,,,,
1778,0.855455568053993,,,,,,
1779,0.855536818437324,,,,,,
1780,0.85561797752809,,,,,,
1781,0.855699045480067,,,,,,
1782,0.855699045480067,,,,,,
1783,0.85530005608525,,,,,,
1784,0.855381165919282,,,,,,
1785,0.855381165919282,,,,,,
1786,0.85498320268757,,,,,,
1787,0.855064353665361,,,,,,
1788,0.855145413870246,,,,,,
1789,0.855226383454444,,,,,,
1790,0.855307262569832,,,,,,
1791,0.855388051367951,,,,,,
1792,0.85546875,,,,,,
1793,0.855549358616843,,,,,,
1794,0.855629877369008,,,,,,
1795,0.855710306406685,,,,,,
1796,0.855790645879733,,,,,,
1797,0.855870895937674,,,,,,
1798,0.8559510567297,,,,,,
1799,0.8559510567297,,,,,,
1800,0.855555555555556,,,,,,
1801,0.855555555555556,,,,,,
1802,0.855160932297447,,,,,,
1803,0.855241264559068,,,,,,
1804,0.855321507760532,,,,,,
1805,0.855401662049861,,,,,,
1806,0.855401662049861,,,,,,
1807,0.855008301051467,,,,,,
1808,0.855088495575221,,,,,,
1809,0.855168601437258,,,,,,
1810,0.855168601437258,,,,,,
1811,0.854776366648261,,,,,,
1812,0.854776366648261,,,,,,
1813,0.85438499724214,,,,,,
1814,0.854465270121279,,,,,,
1815,0.854545454545455,,,,,,
1816,0.854625550660793,,,,,,
1817,0.854705558613098,,,,,,
1818,0.854785478547855,,,,,,
1819,0.854865310610225,,,,,,
1820,0.854865310610225,,,,,,
1821,0.85447556287754,,,,,,
1822,0.854555433589462,,,,,,
1823,0.854635216675809,,,,,,
1824,0.854714912280702,,,,,,
1825,0.854794520547945,,,,,,
1826,0.85487404162103,,,,,,
1827,0.854953475643131,,,,,,
1828,0.855032822757111,,,,,,
1829,0.855032822757111,,,,,,
1830,0.854644808743169,,,,,,
1831,0.854724194429274,,,,,,
1832,0.854803493449782,,,,,,
1833,0.854882705946536,,,,,,
1834,0.854961832061069,,,,,,
1835,0.855040871934605,,,,,,
1836,0.855040871934605,,,,,,
1837,0.85465432770822,,,,,,
1838,0.854733405875952,,,,,,
1839,0.854812398042414,,,,,,
1840,0.854891304347826,,,,,,
1841,0.854970124932102,,,,,,
1842,0.855048859934854,,,,,,
1843,0.855127509495388,,,,,,
1844,0.855127509495388,,,,,,
1845,0.854742547425474,,,,,,
1846,0.854821235102925,,,,,,
1847,0.854899837574445,,,,,,
1848,0.854978354978355,,,,,,
1849,0.855056787452677,,,,,,
1850,0.855135135135135,,,,,,
1851,0.855213398163155,,,,,,
1852,0.855291576673866,,,,,,
1853,0.855369670804101,,,,,,
1854,0.855447680690399,,,,,,
1855,0.855525606469003,,,,,,
1856,0.855603448275862,,,,,,
1857,0.855681206246634,,,,,,
1858,0.855758880516685,,,,,,
1859,0.855836471221087,,,,,,
1860,0.855913978494624,,,,,,
1861,0.855991402471789,,,,,,
1862,0.856068743286788,,,,,,
1863,0.856146001073537,,,,,,
1864,0.856223175965665,,,,,,
1865,0.856300268096515,,,,,,
1866,0.856377277599142,,,,,,
1867,0.856377277599142,,,,,,
1868,0.855995717344754,,,,,,
1869,0.855995717344754,,,,,,
1870,0.855614973262032,,,,,,
1871,0.85569214323891,,,,,,
1872,0.855769230769231,,,,,,
1873,0.855846235985051,,,,,,
1874,0.855846235985051,,,,,,
1875,0.855466666666667,,,,,,
1876,0.855543710021322,,,,,,
1877,0.855620671283964,,,,,,
1878,0.85569755058573,,,,,,
1879,0.855774348057477,,,,,,
1880,0.855851063829787,,,,,,
1881,0.855927698032961,,,,,,
1882,0.856004250797025,,,,,,
1883,0.856080722251726,,,,,,
1884,0.856157112526539,,,,,,
1885,0.856233421750663,,,,,,
1886,0.856309650053022,,,,,,
1887,0.856385797562268,,,,,,
1888,0.85646186440678,,,,,,
1889,0.85646186440678,,,,,,
1890,0.856084656084656,,,,,,
1891,0.856160761501851,,,,,,
1892,0.856236786469344,,,,,,
1893,0.856236786469344,,,,,,
1894,0.855860612460401,,,,,,
1895,0.855936675461741,,,,,,
1896,0.856012658227848,,,,,,
1897,0.856088560885609,,,,,,
1898,0.856164383561644,,,,,,
1899,0.856240126382306,,,,,,
1900,0.856240126382306,,,,,,
1901,0.855865334034718,,,,,,
1902,0.855941114616194,,,,,,
1903,0.856016815554388,,,,,,
1904,0.85609243697479,,,,,,
1905,0.856167979002625,,,,,,
1906,0.856243441762854,,,,,,
1907,0.856318825380178,,,,,,
1908,0.856394129979036,,,,,,
1909,0.856469355683604,,,,,,
1910,0.856544502617801,,,,,,
1911,0.856619570905285,,,,,,
1912,0.856694560669456,,,,,,
1913,0.856769472033455,,,,,,
1914,0.856844305120167,,,,,,
1915,0.856919060052219,,,,,,
1916,0.856993736951983,,,,,,
1917,0.857068335941575,,,,,,
1918,0.857142857142857,,,,,,
1919,0.857217300677436,,,,,,
1920,0.857217300677436,,,,,,
1921,0.856845393024466,,,,,,
1922,0.856919875130073,,,,,,
1923,0.856994279771191,,,,,,
1924,0.856994279771191,,,,,,
1925,0.856623376623377,,,,,,
1926,0.856697819314642,,,,,,
1927,0.856772184743124,,,,,,
1928,0.856846473029046,,,,,,
1929,0.856920684292379,,,,,,
1930,0.85699481865285,,,,,,
1931,0.857068876229933,,,,,,
1932,0.857142857142857,,,,,,
1933,0.857216761510605,,,,,,
1934,0.857290589451913,,,,,,
1935,0.857364341085271,,,,,,
1936,0.857438016528926,,,,,,
1937,0.857511615900878,,,,,,
1938,0.857585139318885,,,,,,
1939,0.857658586900464,,,,,,
1940,0.857731958762886,,,,,,
1941,0.857731958762886,,,,,,
1942,0.857363542739444,,,,,,
1943,0.857436953165208,,,,,,
1944,0.857510288065844,,,,,,
1945,0.857583547557841,,,,,,
1946,0.857583547557841,,,,,,
1947,0.857216230097586,,,,,,
1948,0.857289527720739,,,,,,
1949,0.857362750128271,,,,,,
1950,0.857362750128271,,,,,,
1951,0.856996412096361,,,,,,
1952,0.856996412096361,,,,,,
1953,0.85663082437276,,,,,,
1954,0.856704196519959,,,,,,
1955,0.856777493606138,,,,,,
1956,0.856850715746421,,,,,,
1957,0.856923863055697,,,,,,
1958,0.856996935648621,,,,,,
1959,0.857069933639612,,,,,,
1960,0.857142857142857,,,,,,
1961,0.85721570627231,,,,,,
1962,0.857288481141692,,,,,,
1963,0.857361181864493,,,,,,
1964,0.857433808553971,,,,,,
1965,0.857506361323155,,,,,,
1966,0.857578840284842,,,,,,
1967,0.857651245551601,,,,,,
1968,0.857651245551601,,,,,,
1969,0.857287963433215,,,,,,
1970,0.85736040609137,,,,,,
1971,0.857432775240994,,,,,,
1972,0.857505070993915,,,,,,
1973,0.857577293461733,,,,,,
1974,0.857649442755826,,,,,,
1975,0.857721518987342,,,,,,
1976,0.857793522267206,,,,,,
1977,0.85786545270612,,,,,,
1978,0.85793731041456,,,,,,
1979,0.858009095502779,,,,,,
1980,0.858080808080808,,,,,,
1981,0.858080808080808,,,,,,
1982,0.857719475277497,,,,,,
1983,0.857791225416036,,,,,,
1984,0.857862903225806,,,,,,
1985,0.857934508816121,,,,,,
1986,0.858006042296072,,,,,,
1987,0.858077503774534,,,,,,
1988,0.858148893360161,,,,,,
1989,0.858220211161388,,,,,,
1990,0.858291457286432,,,,,,
1991,0.858362631843295,,,,,,
1992,0.858433734939759,,,,,,
1993,0.858504766683392,,,,,,
1994,0.858575727181545,,,,,,
1995,0.858646616541353,,,,,,
1996,0.858717434869739,,,,,,
1997,0.85878818227341,,,,,,
1998,0.858858858858859,,,,,,
1999,0.858858858858859,,,,,,
2000,0.8585,,,,,,
2001,0.858570714642679,,,,,,
2002,0.858570714642679,,,,,,
2003,0.858212680978532,,,,,,
2004,0.858283433133733,,,,,,
2005,0.858354114713217,,,,,,
2006,0.858424725822532,,,,,,
2007,0.858495266567016,,,,,,
2008,0.858565737051793,,,,,,
2009,0.858636137381782,,,,,,
2010,0.858706467661692,,,,,,
2011,0.858776727996022,,,,,,
2012,0.858846918489066,,,,,,
2013,0.858917039244908,,,,,,
2014,0.858987090367428,,,,,,
2015,0.859057071960298,,,,,,
2016,0.859126984126984,,,,,,
2017,0.859126984126984,,,,,,
2018,0.858771060455897,,,,,,
2019,0.858841010401189,,,,,,
2020,0.858910891089109,,,,,,
2021,0.858980702622464,,,,,,
2022,0.859050445103857,,,,,,
2023,0.859050445103857,,,,,,
2024,0.858695652173913,,,,,,
2025,0.858765432098765,,,,,,
2026,0.858835143139191,,,,,,
2027,0.858904785397139,,,,,,
2028,0.858974358974359,,,,,,
2029,0.8590438639724,,,,,,
2030,0.859113300492611,,,,,,
2031,0.85918266863614,,,,,,
2032,0.859251968503937,,,,,,
2033,0.859321200196754,,,,,,
2034,0.859390363815142,,,,,,
2035,0.85945945945946,,,,,,
2036,0.859528487229862,,,,,,
2037,0.859597447226313,,,,,,
2038,0.859666339548577,,,,,,
2039,0.859735164296224,,,,,,
2040,0.859803921568627,,,,,,
2041,0.859872611464968,,,,,,
2042,0.859941234084231,,,,,,
2043,0.860009789525208,,,,,,
2044,0.860078277886497,,,,,,
2045,0.860146699266504,,,,,,
2046,0.860215053763441,,,,,,
2047,0.86028334147533,,,,,,
2048,0.8603515625,,,,,,
2049,0.86041971693509,,,,,,
2050,0.860487804878049,,,,,,
2051,0.860555826426134,,,,,,
2052,0.860623781676413,,,,,,
2053,0.860691670725767,,,,,,
2054,0.860759493670886,,,,,,
2055,0.860827250608272,,,,,,
2056,0.860894941634241,,,,,,
2057,0.86096256684492,,,,,,
2058,0.861030126336249,,,,,,
2059,0.861097620203982,,,,,,
2060,0.861165048543689,,,,,,
2061,0.861232411450752,,,,,,
2062,0.861299709020368,,,,,,
2063,0.861366941347552,,,,,,
2064,0.861434108527132,,,,,,
2065,0.861501210653753,,,,,,
2066,0.861568247821878,,,,,,
2067,0.861635220125786,,,,,,
2068,0.861702127659574,,,,,,
2069,0.861768970517158,,,,,,
2070,0.86183574879227,,,,,,
2071,0.861902462578465,,,,,,
2072,0.861969111969112,,,,,,
2073,0.862035697057405,,,,,,
2074,0.862102217936355,,,,,,
2075,0.862168674698795,,,,,,
2076,0.862168674698795,,,,,,
2077,0.861819932595089,,,,,,
2078,0.861819932595089,,,,,,
2079,0.861471861471861,,,,,,
2080,0.861471861471861,,,,,,
2081,0.861124459394522,,,,,,
2082,0.8611911623439,,,,,,
2083,0.8612578012482,,,,,,
2084,0.8612578012482,,,,,,
2085,0.860911270983213,,,,,,
2086,0.86097794822627,,,,,,
2087,0.861044561571634,,,,,,
2088,0.861111111111111,,,,,,
2089,0.861177596936333,,,,,,
2090,0.861244019138756,,,,,,
2091,0.86131037780966,,,,,,
2092,0.861376673040153,,,,,,
2093,0.861442904921166,,,,,,
2094,0.861442904921166,,,,,,
2095,0.861442904921166,,,,,,
2096,0.860687022900763,,,,,,
2097,0.860753457319981,,,,,,
2098,0.860819828408008,,,,,,
2099,0.860819828408008,,,,,,
2100,0.86047619047619,,,,,,
2101,0.86047619047619,,,,,,
2102,0.860133206470029,,,,,,
2103,0.860199714693295,,,,,,
2104,0.860266159695817,,,,,,
2105,0.860332541567696,,,,,,
2106,0.86039886039886,,,,,,
2107,0.86039886039886,,,,,,
2108,0.860056925996205,,,,,,
2109,0.860123281175913,,,,,,
2110,0.860189573459716,,,,,,
2111,0.860255802936997,,,,,,
2112,0.86032196969697,,,,,,
2113,0.86038807382868,,,,,,
2114,0.860454115421003,,,,,,
2115,0.860520094562648,,,,,,
2116,0.860586011342155,,,,,,
2117,0.860651865847898,,,,,,
2118,0.860717658168083,,,,,,
2119,0.860717658168083,,,,,,
2120,0.860377358490566,,,,,,
2121,0.86044318717586,,,,,,
2122,0.860508953817154,,,,,,
2123,0.86057465850212,,,,,,
2124,0.860640301318267,,,,,,
2125,0.860640301318267,,,,,,
2126,0.860301034807149,,,,,,
2127,0.860366713681241,,,,,,
2128,0.860432330827068,,,,,,
2129,0.860497886331611,,,,,,
2130,0.860497886331611,,,,,,
2131,0.860159549507273,,,,,,
2132,0.860225140712945,,,,,,
2133,0.860290670417253,,,,,,
2134,0.860290670417253,,,,,,
2135,0.859953161592506,,,,,,
2136,0.86001872659176,,,,,,
2137,0.860084230229293,,,,,,
2138,0.860149672591207,,,,,,
2139,0.860215053763441,,,,,,
2140,0.860280373831776,,,,,,
2141,0.860345632881831,,,,,,
2142,0.860410830999066,,,,,,
2143,0.860475968268782,,,,,,
2144,0.860541044776119,,,,,,
2145,0.860606060606061,,,,,,
2146,0.860671015843429,,,,,,
2147,0.860735910572892,,,,,,
2148,0.860800744878957,,,,,,
2149,0.860865518845975,,,,,,
2150,0.860930232558139,,,,,,
2151,0.860994886099489,,,,,,
2152,0.861059479553903,,,,,,
2153,0.861124013005109,,,,,,
2154,0.861188486536676,,,,,,
2155,0.861252900232019,,,,,,
2156,0.861317254174397,,,,,,
2157,0.861381548446917,,,,,,
2158,0.861381548446917,,,,,,
2159,0.861046780917091,,,,,,
2160,0.861111111111111,,,,,,
2161,0.8611753817677,,,,,,
2162,0.861239592969473,,,,,,
2163,0.86130374479889,,,,,,
2164,0.861367837338262,,,,,,
2165,0.861431870669746,,,,,,
2166,0.861495844875346,,,,,,
2167,0.861559760036917,,,,,,
2168,0.861623616236162,,,,,,
2169,0.861687413554633,,,,,,
2170,0.861751152073733,,,,,,
2171,0.861814831874712,,,,,,
2172,0.861878453038674,,,,,,
2173,0.861942015646572,,,,,,
2174,0.862005519779209,,,,,,
2175,0.862068965517241,,,,,,
2176,0.862132352941176,,,,,,
2177,0.862195682131373,,,,,,
2178,0.862195682131373,,,,,,
2179,0.861863240018357,,,,,,
2180,0.861926605504587,,,,,,
2181,0.861989912883998,,,,,,
2182,0.86205316223648,,,,,,
2183,0.862116353641777,,,,,,
2184,0.862179487179487,,,,,,
2185,0.862179487179487,,,,,,
2186,0.861848124428179,,,,,,
2187,0.861911294010059,,,,,,
2188,0.861911294010059,,,,,,
2189,0.861580630424852,,,,,,
2190,0.861643835616438,,,,,,
2191,0.861706983112734,,,,,,
2192,0.861770072992701,,,,,,
2193,0.861833105335157,,,,,,
2194,0.861896080218778,,,,,,
2195,0.861958997722096,,,,,,
2196,0.862021857923497,,,,,,
2197,0.862084660901229,,,,,,
2198,0.862084660901229,,,,,,
2199,0.861755343337881,,,,,,
2200,0.861818181818182,,,,,,
2201,0.861880963198546,,,,,,
2202,0.861943687556767,,,,,,
2203,0.862006354970495,,,,,,
2204,0.862068965517241,,,,,,
2205,0.862131519274376,,,,,,
2206,0.86219401631913,,,,,,
2207,0.862256456728591,,,,,,
2208,0.86231884057971,,,,,,
2209,0.862381167949298,,,,,,
2210,0.862443438914027,,,,,,
2211,0.86250565355043,,,,,,
2212,0.8625678119349,,,,,,
2213,0.862629914143696,,,,,,
2214,0.862691960252936,,,,,,
2215,0.8627539503386,,,,,,
2216,0.862815884476534,,,,,,
2217,0.862877762742445,,,,,,
2218,0.862939585211903,,,,,,
2219,0.863001351960342,,,,,,
2220,0.863001351960342,,,,,,
2221,0.862674470959028,,,,,,
2222,0.862736273627363,,,,,,
2223,0.862798020692757,,,,,,
2224,0.862859712230216,,,,,,
2225,0.862859712230216,,,,,,
2226,0.862533692722372,,,,,,
2227,0.862595419847328,,,,,,
2228,0.862595419847328,,,,,,
2229,0.862270076267384,,,,,,
2230,0.862331838565022,,,,,,
2231,0.862393545495294,,,,,,
2232,0.862455197132617,,,,,,
2233,0.862516793551276,,,,,,
2234,0.862578334825425,,,,,,
2235,0.862639821029083,,,,,,
2236,0.862639821029083,,,,,,
2237,0.862639821029083,,,,,,
2238,0.861930294906166,,,,,,
2239,0.86199196069674,,,,,,
2240,0.862053571428571,,,,,,
2241,0.862115127175368,,,,,,
2242,0.862176628010705,,,,,,
2243,0.862238074008025,,,,,,
2244,0.862299465240642,,,,,,
2245,0.862360801781737,,,,,,
2246,0.862422083704363,,,,,,
2247,0.862483311081442,,,,,,
2248,0.862544483985765,,,,,,
2249,0.862605602489995,,,,,,
2250,0.862666666666667,,,,,,
2251,0.862727676588183,,,,,,
2252,0.862727676588183,,,,,,
2253,0.862405681313804,,,,,,
2254,0.862466725820763,,,,,,
2255,0.862527716186253,,,,,,
2256,0.862588652482269,,,,,,
2257,0.862649534780682,,,,,,
2258,0.862710363153233,,,,,,
2259,0.862771137671536,,,,,,
2260,0.86283185840708,,,,,,
2261,0.862892525431225,,,,,,
2262,0.862953138815208,,,,,,
2263,0.863013698630137,,,,,,
2264,0.863074204946996,,,,,,
2265,0.863134657836645,,,,,,
2266,0.863195057369815,,,,,,
2267,0.863255403617115,,,,,,
2268,0.86331569664903,,,,,,
2269,0.863375936535919,,,,,,
2270,0.863436123348018,,,,,,
2271,0.863496257155438,,,,,,
2272,0.863556338028169,,,,,,
2273,0.863616366036076,,,,,,
2274,0.863676341248901,,,,,,
2275,0.863676341248901,,,,,,
2276,0.863356766256591,,,,,,
2277,0.863356766256591,,,,,,
2278,0.863037752414399,,,,,,
2279,0.863097849934182,,,,,,
2280,0.863157894736842,,,,,,
2281,0.863217886891714,,,,,,
2282,0.86327782646801,,,,,,
2283,0.863337713534822,,,,,,
2284,0.863397548161121,,,,,,
2285,0.863457330415755,,,,,,
2286,0.863517060367454,,,,,,
2287,0.863576738084827,,,,,,
2288,0.863576738084827,,,,,,
2289,0.863259065093927,,,,,,
2290,0.863318777292576,,,,,,
2291,0.863318777292576,,,,,,
2292,0.863001745200698,,,,,,
2293,0.863061491495857,,,,,,
2294,0.863121185701831,,,,,,
2295,0.86318082788671,,,,,,
2296,0.86318082788671,,,,,,
2297,0.862864606007836,,,,,,
2298,0.862924281984334,,,,,,
2299,0.862983906046107,,,,,,
2300,0.86304347826087,,,,,,
2301,0.863102998696219,,,,,,
2302,0.863102998696219,,,,,,
2303,0.863102998696219,,,,,,
2304,0.863102998696219,,,,,,
2305,0.862039045553145,,,,,,
2306,0.862098872506505,,,,,,
2307,0.862098872506505,,,,,,
2308,0.862098872506505,,,,,,
2309,0.862098872506505,,,,,,
2310,0.861038961038961,,,,,,
2311,0.861099091302466,,,,,,
2312,0.861159169550173,,,,,,
2313,0.861219195849546,,,,,,
2314,0.861279170267934,,,,,,
2315,0.86133909287257,,,,,,
2316,0.86133909287257,,,,,,
2317,0.861027190332326,,,,,,
2318,0.861087144089733,,,,,,
2319,0.861147046140578,,,,,,
2320,0.861206896551724,,,,,,
2321,0.861266695389918,,,,,,
2322,0.861326442721792,,,,,,
2323,0.861386138613861,,,,,,
2324,0.86144578313253,,,,,,
2325,0.861505376344086,,,,,,
2326,0.861564918314703,,,,,,
2327,0.861624409110443,,,,,,
2328,0.861683848797251,,,,,,
2329,0.861743237440962,,,,,,
2330,0.861802575107296,,,,,,
2331,0.861861861861862,,,,,,
2332,0.861921097770154,,,,,,
2333,0.861980282897557,,,,,,
2334,0.861980282897557,,,,,,
2335,0.861670235546039,,,,,,
2336,0.861729452054795,,,,,,
2337,0.861788617886179,,,,,,
2338,0.861847733105218,,,,,,
2339,0.861906797776828,,,,,,
2340,0.861965811965812,,,,,,
2341,0.862024775736865,,,,,,
2342,0.862083689154569,,,,,,
2343,0.862142552283397,,,,,,
2344,0.862142552283397,,,,,,
2345,0.86183368869936,,,,,,
2346,0.861892583120205,,,,,,
2347,0.861951427354069,,,,,,
2348,0.862010221465077,,,,,,
2349,0.862068965517241,,,,,,
2350,0.862127659574468,,,,,,
2351,0.862186303700553,,,,,,
2352,0.862244897959184,,,,,,
2353,0.86230344241394,,,,,,
2354,0.862361937128292,,,,,,
2355,0.862361937128292,,,,,,
2356,0.862054329371817,,,,,,
2357,0.862112855324565,,,,,,
2358,0.862171331636981,,,,,,
2359,0.862171331636981,,,,,,
2360,0.861864406779661,,,,,,
2361,0.861922914019483,,,,,,
2362,0.861922914019483,,,,,,
2363,0.861616589081676,,,,,,
2364,0.861675126903553,,,,,,
2365,0.861733615221987,,,,,,
2366,0.861792054099746,,,,,,
2367,0.861850443599493,,,,,,
2368,0.861908783783784,,,,,,
2369,0.86196707471507,,,,,,
2370,0.86196707471507,,,,,,
2371,0.861661746098693,,,,,,
2372,0.861720067453626,,,,,,
2373,0.861778339654446,,,,,,
2374,0.861836562763269,,,,,,
2375,0.861894736842105,,,,,,
2376,0.861952861952862,,,,,,
2377,0.862010938157341,,,,,,
2378,0.862068965517241,,,,,,
2379,0.862126944094157,,,,,,
2380,0.862126944094157,,,,,,
2381,0.861822763544729,,,,,,
2382,0.861880772460117,,,,,,
2383,0.861938732689887,,,,,,
2384,0.861996644295302,,,,,,
2385,0.862054507337526,,,,,,
2386,0.862112321877619,,,,,,
2387,0.86217008797654,,,,,,
2388,0.862227805695142,,,,,,
2389,0.862285475094182,,,,,,
2390,0.86234309623431,,,,,,
2391,0.86234309623431,,,,,,
2392,0.86234309623431,,,,,,
2393,0.86167989970748,,,,,,
2394,0.861737677527151,,,,,,
2395,0.861795407098121,,,,,,
2396,0.861853088480801,,,,,,
2397,0.861910721735503,,,,,,
2398,0.861968306922435,,,,,,
2399,0.862025844101709,,,,,,
2400,0.862083333333333,,,,,,
2401,0.862140774677218,,,,,,
2402,0.862198168193172,,,,,,
2403,0.862255513940907,,,,,,
2404,0.862255513940907,,,,,,
2405,0.861954261954262,,,,,,
2406,0.861954261954262,,,,,,
2407,0.8616535105941,,,,,,
2408,0.8616535105941,,,,,,
2409,0.861353258613533,,,,,,
2410,0.861353258613533,,,,,,
2411,0.861053504769805,,,,,,
2412,0.861111111111111,,,,,,
2413,0.861111111111111,,,,,,
2414,0.860811930405965,,,,,,
2415,0.860869565217391,,,,,,
2416,0.860927152317881,,,,,,
2417,0.860984691766653,,,,,,
2418,0.861042183622829,,,,,,
2419,0.861099627945432,,,,,,
2420,0.861157024793388,,,,,,
2421,0.861214374225527,,,,,,
2422,0.861271676300578,,,,,,
2423,0.861328931077177,,,,,,
2424,0.861386138613861,,,,,,
2425,0.861386138613861,,,,,,
2426,0.861386138613861,,,,,,
2427,0.861386138613861,,,,,,
2428,0.860378912685338,,,,,,
2429,0.860378912685338,,,,,,
2430,0.860082304526749,,,,,,
2431,0.86013986013986,,,,,,
2432,0.860197368421053,,,,,,
2433,0.860254829428689,,,,,,
2434,0.860312243221035,,,,,,
2435,0.860312243221035,,,,,,
2436,0.860016420361248,,,,,,
2437,0.860073861304883,,,,,,
2438,0.860131255127153,,,,,,
2439,0.860188601886019,,,,,,
2440,0.860245901639344,,,,,,
2441,0.8603031544449,,,,,,
2442,0.86036036036036,,,,,,
2443,0.86036036036036,,,,,,
2444,0.860065466448445,,,,,,
2445,0.860122699386503,,,,,,
2446,0.860179885527392,,,,,,
2447,0.860179885527392,,,,,,
2448,0.859885620915033,,,,,,
2449,0.859942833809718,,,,,,
2450,0.86,,,,,,
2451,0.860057119543044,,,,,,
2452,0.860114192495922,,,,,,
2453,0.860171218915613,,,,,,
2454,0.860228198859006,,,,,,
2455,0.860228198859006,,,,,,
2456,0.859934853420195,,,,,,
2457,0.85999185999186,,,,,,
2458,0.860048820179007,,,,,,
2459,0.860105734038227,,,,,,
2460,0.860162601626016,,,,,,
2461,0.860219422998781,,,,,,
2462,0.860276198212835,,,,,,
2463,0.860332927324401,,,,,,
2464,0.86038961038961,,,,,,
2465,0.860446247464503,,,,,,
2466,0.860502838605028,,,,,,
2467,0.860559383867045,,,,,,
2468,0.860615883306321,,,,,,
2469,0.860672336978534,,,,,,
2470,0.860728744939271,,,,,,
2471,0.860785107244031,,,,,,
2472,0.860785107244031,,,,,,
2473,0.860493327941771,,,,,,
2474,0.860493327941771,,,,,,
2475,0.86020202020202,,,,,,
2476,0.860258481421648,,,,,,
2477,0.860314897052887,,,,,,
2478,0.860371267150928,,,,,,
2479,0.860427591770875,,,,,,
2480,0.860483870967742,,,,,,
2481,0.860540104796453,,,,,,
2482,0.860596293311845,,,,,,
2483,0.860652436568667,,,,,,
2484,0.860652436568667,,,,,,
2485,0.860362173038229,,,,,,
2486,0.860418342719228,,,,,,
2487,0.860474467229594,,,,,,
2488,0.860474467229594,,,,,,
2489,0.860184813177983,,,,,,
2490,0.860240963855422,,,,,,
2491,0.86029706945002,,,,,,
2492,0.860353130016051,,,,,,
2493,0.860409145607701,,,,,,
2494,0.86046511627907,,,,,,
2495,0.860521042084168,,,,,,
2496,0.860576923076923,,,,,,
2497,0.860632759311173,,,,,,
2498,0.860688550840673,,,,,,
2499,0.860744297719088,,,,,,
2500,0.8608,,,,,,
2501,0.8608,,,,,,
2502,0.8608,,,,,,
2503,0.86016779864163,,,,,,
2504,0.860223642172524,,,,,,
2505,0.860279441117764,,,,,,
2506,0.860335195530726,,,,,,
2507,0.860390905464699,,,,,,
2508,0.860446570972887,,,,,,
2509,0.86050219210841,,,,,,
2510,0.86050219210841,,,,,,
2511,0.860215053763441,,,,,,
2512,0.860270700636943,,,,,,
2513,0.860326303223239,,,,,,
2514,0.860381861575179,,,,,,
2515,0.860437375745527,,,,,,
2516,0.860492845786963,,,,,,
2517,0.860548271752086,,,,,,
2518,0.860603653693407,,,,,,
2519,0.860658991663358,,,,,,
2520,0.860714285714286,,,,,,
2521,0.860769535898453,,,,,,
2522,0.860824742268041,,,,,,
2523,0.860824742268041,,,,,,
2524,0.86053882725832,,,,,,
2525,0.860594059405941,,,,,,
2526,0.860649247822644,,,,,,
2527,0.860704392560348,,,,,,
2528,0.860759493670886,,,,,,
2529,0.86081455120601,,,,,,
2530,0.860869565217391,,,,,,
2531,0.860869565217391,,,,,,
2532,0.860584518167456,,,,,,
2533,0.860639557836557,,,,,,
2534,0.86069455406472,,,,,,
2535,0.860749506903353,,,,,,
2536,0.860804416403786,,,,,,
